fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-23,L2,CW→CC,20054.0,Hito Galvarino,2026-02-23 11:48:00,2026-02-23 11:44:00,780.0,9,2,9.0,660.0,9.0,0.0,0.0,122.0,129.0
2026-02-23,L2,CW→CC,20054.0,Cdal. Raul Silva Henriquez,2026-02-23 11:55:00,2026-02-23 11:51:00,780.0,15,4,15.0,655.0,15.0,0.0,0.0,129.0,140.0
2026-02-23,L2,CW→CC,20054.0,Lomas Coloradas,2026-02-23 11:58:00,2026-02-23 11:54:30,780.0,16,3,16.0,643.0,16.0,0.0,0.0,140.0,153.0
2026-02-23,L2,CW→CC,20054.0,Costa Mar,2026-02-23 12:03:00,2026-02-23 11:54:30,780.0,12,7,12.0,634.0,12.0,0.0,0.0,153.0,158.0
2026-02-23,L2,CW→CC,20054.0,El Parque,2026-02-23 12:02:00,2026-02-23 11:56:00,780.0,3,2,3.0,624.0,3.0,0.0,0.0,158.0,159.0
2026-02-23,L2,CW→CC,20054.0,Alborada,,2026-02-23 11:58:00,780.0,4,0,4.0,621.0,4.0,0.0,0.0,159.0,163.0
2026-02-23,L2,CW→CC,20054.0,Diagonal Bio Bio,2026-02-23 12:08:00,2026-02-23 12:01:00,780.0,1,9,1.0,626.0,1.0,0.0,0.0,163.0,155.0
2026-02-23,L2,CW→CC,20054.0,Juan Pablo II,2026-02-23 12:11:00,,780.0,0,14,0.0,639.0,0.0,0.0,0.0,155.0,141.0
2026-02-23,L2,CW→CC,20054.0,Concepcion,2026-02-23 12:19:00,,780.0,0,141,0.0,780.0,0.0,0.0,0.0,141.0,0.0
2026-02-23,L2,CW→CC,20056.0,Coronel,,2026-02-23 12:08:00,780.0,93,0,93.0,780.0,93.0,0.0,0.0,0.0,93.0
2026-02-23,L2,CW→CC,20056.0,Laguna Quinenco,2026-02-23 12:23:00,2026-02-23 12:13:00,780.0,48,7,48.0,694.0,48.0,0.0,0.0,93.0,134.0
2026-02-23,L2,CW→CC,20056.0,Cristo Redentor,2026-02-23 12:25:00,2026-02-23 12:14:00,780.0,69,6,69.0,652.0,69.0,0.0,0.0,134.0,197.0
2026-02-23,L2,CW→CC,20056.0,Huinca,2026-02-23 12:27:00,2026-02-23 12:18:00,780.0,33,8,33.0,591.0,33.0,0.0,0.0,197.0,222.0
2026-02-23,L2,CW→CC,20056.0,Los Canelos,2026-02-23 12:30:00,2026-02-23 12:20:00,780.0,72,6,72.0,564.0,72.0,0.0,0.0,222.0,288.0
2026-02-23,L2,CW→CC,20056.0,Hito Galvarino,2026-02-23 12:33:00,2026-02-23 12:26:00,780.0,13,3,13.0,495.0,13.0,0.0,0.0,288.0,298.0
2026-02-23,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-02-23 12:39:00,2026-02-23 12:32:00,780.0,29,6,29.0,488.0,29.0,0.0,0.0,298.0,321.0
2026-02-23,L2,CW→CC,20056.0,El Parque,2026-02-23 12:44:00,2026-02-23 12:36:00,780.0,7,18,7.0,477.0,7.0,0.0,0.0,321.0,310.0
2026-02-23,L2,CW→CC,20056.0,Lomas Coloradas,2026-02-23 12:41:00,2026-02-23 12:37:00,780.0,42,13,42.0,483.0,42.0,0.0,0.0,310.0,339.0
2026-02-23,L2,CW→CC,20056.0,Costa Mar,2026-02-23 12:46:00,2026-02-23 12:37:30,780.0,8,18,8.0,459.0,8.0,0.0,0.0,339.0,329.0
2026-02-23,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-02-23 12:51:00,2026-02-23 12:42:00,780.0,6,14,6.0,465.0,6.0,0.0,0.0,329.0,321.0
2026-02-23,L2,CW→CC,20056.0,Alborada,2026-02-23 12:48:30,2026-02-23 12:43:00,780.0,5,2,5.0,461.0,5.0,0.0,0.0,321.0,324.0
2026-02-23,L2,CW→CC,20056.0,Juan Pablo II,2026-02-23 12:55:00,2026-02-23 12:44:00,780.0,2,28,2.0,484.0,2.0,0.0,0.0,324.0,298.0
2026-02-23,L2,CW→CC,20056.0,Concepcion,2026-02-23 13:04:00,,780.0,0,298,0.0,780.0,0.0,0.0,0.0,298.0,0.0
2026-02-23,L2,CW→CC,20058.0,Coronel,,2026-02-23 12:26:00,780.0,34,0,34.0,780.0,34.0,0.0,0.0,0.0,34.0
2026-02-23,L2,CW→CC,20058.0,Laguna Quinenco,,2026-02-23 12:28:00,780.0,26,0,26.0,746.0,26.0,0.0,0.0,34.0,60.0
2026-02-23,L2,CW→CC,20058.0,Cristo Redentor,2026-02-23 12:37:00,2026-02-23 12:32:00,780.0,26,2,26.0,722.0,26.0,0.0,0.0,60.0,84.0
2026-02-23,L2,CW→CC,20058.0,Huinca,2026-02-23 12:40:00,2026-02-23 12:33:00,780.0,15,3,15.0,699.0,15.0,0.0,0.0,84.0,96.0
2026-02-23,L2,CW→CC,20058.0,Los Canelos,2026-02-23 12:42:00,2026-02-23 12:36:00,780.0,28,9,28.0,693.0,28.0,0.0,0.0,96.0,115.0
2026-02-23,L2,CW→CC,20058.0,Hito Galvarino,2026-02-23 12:45:00,2026-02-23 12:40:30,780.0,16,3,16.0,668.0,16.0,0.0,0.0,115.0,128.0
2026-02-23,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-02-23 12:51:00,2026-02-23 12:47:00,780.0,19,3,19.0,655.0,19.0,0.0,0.0,128.0,144.0
2026-02-23,L2,CW→CC,20058.0,Lomas Coloradas,2026-02-23 12:54:00,2026-02-23 12:51:00,780.0,28,2,28.0,638.0,28.0,0.0,0.0,144.0,170.0
2026-02-23,L2,CW→CC,20058.0,El Parque,2026-02-23 12:59:00,2026-02-23 12:52:00,780.0,15,5,15.0,615.0,15.0,0.0,0.0,170.0,180.0
2026-02-23,L2,CW→CC,20058.0,Alborada,2026-02-23 13:02:00,2026-02-23 12:54:00,780.0,1,9,1.0,609.0,1.0,0.0,0.0,180.0,172.0
2026-02-23,L2,CW→CC,20058.0,Costa Mar,2026-02-23 13:00:00,2026-02-23 12:57:00,780.0,10,9,10.0,617.0,10.0,0.0,0.0,172.0,173.0
2026-02-23,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-02-23 13:05:00,2026-02-23 13:01:00,780.0,2,10,2.0,617.0,2.0,0.0,0.0,173.0,165.0
2026-02-23,L2,CW→CC,20058.0,Juan Pablo II,2026-02-23 13:08:00,,780.0,0,8,0.0,623.0,0.0,0.0,0.0,165.0,157.0
2026-02-23,L2,CW→CC,20058.0,Concepcion,2026-02-23 13:16:00,,780.0,0,157,0.0,780.0,0.0,0.0,0.0,157.0,0.0
2026-02-23,L2,CW→CC,20062.0,Laguna Quinenco,2026-02-23 13:56:00,2026-02-23 13:41:00,780.0,89,8,89.0,780.0,89.0,0.0,0.0,0.0,81.0
2026-02-23,L2,CW→CC,20062.0,Coronel,,2026-02-23 13:41:00,780.0,109,0,109.0,699.0,109.0,0.0,0.0,81.0,190.0
2026-02-23,L2,CW→CC,20062.0,Huinca,2026-02-23 14:01:00,2026-02-23 13:43:00,780.0,43,14,43.0,604.0,43.0,0.0,0.0,190.0,219.0
2026-02-23,L2,CW→CC,20062.0,Cristo Redentor,2026-02-23 13:58:00,2026-02-23 13:48:00,780.0,53,12,53.0,573.0,53.0,0.0,0.0,219.0,260.0
2026-02-23,L2,CW→CC,20062.0,Los Canelos,2026-02-23 14:04:00,2026-02-23 13:49:30,780.0,60,13,60.0,533.0,60.0,0.0,0.0,260.0,307.0
2026-02-23,L2,CW→CC,20062.0,Alborada,2026-02-23 14:26:00,2026-02-23 13:50:00,780.0,4,6,4.0,479.0,4.0,0.0,0.0,307.0,305.0
2026-02-23,L2,CW→CC,20062.0,Hito Galvarino,2026-02-23 14:07:00,2026-02-23 13:53:30,780.0,24,5,24.0,480.0,24.0,0.0,0.0,305.0,324.0
2026-02-23,L2,CW→CC,20062.0,El Parque,2026-02-23 14:20:00,2026-02-23 13:57:00,780.0,15,12,15.0,468.0,15.0,0.0,0.0,324.0,327.0
2026-02-23,L2,CW→CC,20062.0,Lomas Coloradas,2026-02-23 14:16:00,2026-02-23 14:03:00,780.0,53,16,53.0,469.0,53.0,0.0,0.0,327.0,364.0
2026-02-23,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-02-23 14:14:00,2026-02-23 14:04:00,780.0,31,13,31.0,429.0,31.0,0.0,0.0,364.0,382.0
2026-02-23,L2,CW→CC,20062.0,Costa Mar,2026-02-23 14:23:00,2026-02-23 14:13:00,780.0,21,20,21.0,418.0,21.0,0.0,0.0,382.0,383.0
2026-02-23,L2,CW→CC,20062.0,Juan Pablo II,2026-02-23 14:32:00,2026-02-23 14:16:00,780.0,3,46,3.0,443.0,3.0,0.0,0.0,383.0,340.0
2026-02-23,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-02-23 14:30:00,2026-02-23 14:19:00,780.0,3,31,3.0,471.0,3.0,0.0,0.0,340.0,312.0
2026-02-23,L2,CW→CC,20062.0,Concepcion,2026-02-23 14:41:00,,780.0,0,312,0.0,780.0,0.0,0.0,0.0,312.0,0.0
2026-02-23,L2,CW→CC,20064.0,Laguna Quinenco,2026-02-23 14:32:00,2026-02-23 14:20:00,780.0,46,7,46.0,780.0,46.0,0.0,0.0,0.0,39.0
2026-02-23,L2,CW→CC,20064.0,Coronel,,2026-02-23 14:21:00,780.0,91,0,91.0,741.0,91.0,0.0,0.0,39.0,130.0
2026-02-23,L2,CW→CC,20064.0,Cristo Redentor,2026-02-23 14:34:00,2026-02-23 14:24:00,780.0,33,8,33.0,658.0,33.0,0.0,0.0,130.0,155.0
2026-02-23,L2,CW→CC,20064.0,Los Canelos,2026-02-23 14:37:00,2026-02-23 14:28:30,780.0,32,4,32.0,629.0,32.0,0.0,0.0,155.0,183.0
2026-02-23,L2,CW→CC,20064.0,Huinca,2026-02-23 14:36:00,2026-02-23 14:32:00,780.0,11,3,11.0,600.0,11.0,0.0,0.0,183.0,191.0
2026-02-23,L2,CW→CC,20064.0,Hito Galvarino,2026-02-23 14:41:00,2026-02-23 14:37:00,780.0,11,4,11.0,593.0,11.0,0.0,0.0,191.0,198.0
2026-02-23,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-02-23 14:46:30,2026-02-23 14:43:00,780.0,17,6,17.0,588.0,17.0,0.0,0.0,198.0,209.0
2026-02-23,L2,CW→CC,20064.0,Lomas Coloradas,2026-02-23 14:51:00,2026-02-23 14:44:00,780.0,45,7,45.0,578.0,45.0,0.0,0.0,209.0,247.0
2026-02-23,L2,CW→CC,20064.0,Alborada,2026-02-23 14:59:00,2026-02-23 14:45:00,780.0,3,2,3.0,535.0,3.0,0.0,0.0,247.0,248.0
2026-02-23,L2,CW→CC,20064.0,El Parque,2026-02-23 14:55:00,2026-02-23 14:48:00,780.0,5,11,5.0,543.0,5.0,0.0,0.0,248.0,242.0
2026-02-23,L2,CW→CC,20064.0,Costa Mar,2026-02-23 14:57:00,2026-02-23 14:48:30,780.0,10,23,10.0,561.0,10.0,0.0,0.0,242.0,229.0
2026-02-23,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-02-23 15:01:00,2026-02-23 14:52:00,780.0,4,18,4.0,569.0,4.0,0.0,0.0,229.0,215.0
2026-02-23,L2,CW→CC,20064.0,Juan Pablo II,2026-02-23 15:04:00,2026-02-23 14:59:00,780.0,5,16,5.0,581.0,5.0,0.0,0.0,215.0,204.0
2026-02-23,L2,CW→CC,20064.0,Concepcion,2026-02-23 15:12:00,,780.0,0,204,0.0,780.0,0.0,0.0,0.0,204.0,0.0
2026-02-23,L2,CW→CC,20066.0,Coronel,,2026-02-23 14:36:00,780.0,36,0,36.0,780.0,36.0,0.0,0.0,0.0,36.0
2026-02-23,L2,CW→CC,20066.0,Laguna Quinenco,2026-02-23 14:45:00,2026-02-23 14:37:30,780.0,22,1,22.0,745.0,22.0,0.0,0.0,36.0,57.0
2026-02-23,L2,CW→CC,20066.0,Cristo Redentor,2026-02-23 14:47:00,2026-02-23 14:40:00,780.0,27,5,27.0,728.0,27.0,0.0,0.0,57.0,79.0
2026-02-23,L2,CW→CC,20066.0,Huinca,2026-02-23 14:49:00,2026-02-23 14:41:00,780.0,12,3,12.0,704.0,12.0,0.0,0.0,79.0,88.0
2026-02-23,L2,CW→CC,20066.0,Los Canelos,2026-02-23 14:51:30,2026-02-23 14:45:00,780.0,23,4,23.0,696.0,23.0,0.0,0.0,88.0,107.0
2026-02-23,L2,CW→CC,20066.0,Hito Galvarino,2026-02-23 14:55:00,2026-02-23 14:48:00,780.0,5,3,5.0,676.0,5.0,0.0,0.0,107.0,109.0
2026-02-23,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-02-23 15:01:00,2026-02-23 14:55:00,780.0,30,4,30.0,675.0,30.0,0.0,0.0,109.0,135.0
2026-02-23,L2,CW→CC,20066.0,Lomas Coloradas,2026-02-23 15:05:00,2026-02-23 15:00:00,780.0,21,1,21.0,646.0,21.0,0.0,0.0,135.0,155.0
2026-02-23,L2,CW→CC,20066.0,El Parque,2026-02-23 15:08:00,2026-02-23 15:00:30,780.0,6,7,6.0,632.0,6.0,0.0,0.0,155.0,154.0
2026-02-23,L2,CW→CC,20066.0,Costa Mar,2026-02-23 15:10:00,2026-02-23 15:04:30,780.0,10,9,10.0,635.0,10.0,0.0,0.0,154.0,155.0
2026-02-23,L2,CW→CC,20066.0,Alborada,2026-02-23 15:12:00,2026-02-23 15:07:00,780.0,5,3,5.0,628.0,5.0,0.0,0.0,155.0,157.0
2026-02-23,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-02-23 15:14:00,2026-02-23 15:09:00,780.0,1,14,1.0,637.0,1.0,0.0,0.0,157.0,144.0
2026-02-23,L2,CW→CC,20066.0,Juan Pablo II,2026-02-23 15:17:00,2026-02-23 15:11:30,780.0,2,17,2.0,653.0,2.0,0.0,0.0,144.0,129.0
2026-02-23,L2,CW→CC,20066.0,Concepcion,2026-02-23 15:25:00,,780.0,0,129,0.0,780.0,0.0,0.0,0.0,129.0,0.0
2026-02-23,L2,CW→CC,20068.0,Coronel,,2026-02-23 15:32:00,780.0,90,0,90.0,780.0,90.0,0.0,0.0,0.0,90.0
2026-02-23,L2,CW→CC,20068.0,Laguna Quinenco,2026-02-23 15:44:00,2026-02-23 15:33:30,780.0,50,3,50.0,693.0,50.0,0.0,0.0,90.0,137.0
2026-02-23,L2,CW→CC,20068.0,Huinca,2026-02-23 15:49:00,2026-02-23 15:38:30,780.0,32,10,32.0,653.0,32.0,0.0,0.0,137.0,159.0
2026-02-23,L2,CW→CC,20068.0,Cristo Redentor,2026-02-23 15:46:00,2026-02-23 15:40:00,780.0,54,3,54.0,624.0,54.0,0.0,0.0,159.0,210.0
2026-02-23,L2,CW→CC,20068.0,Los Canelos,2026-02-23 15:51:00,2026-02-23 15:42:00,780.0,59,8,59.0,578.0,59.0,0.0,0.0,210.0,261.0
2026-02-23,L2,CW→CC,20068.0,Hito Galvarino,2026-02-23 15:56:00,2026-02-23 15:52:00,780.0,16,3,16.0,522.0,16.0,0.0,0.0,261.0,274.0
2026-02-23,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-02-23 16:01:00,2026-02-23 15:53:30,780.0,38,9,38.0,515.0,38.0,0.0,0.0,274.0,303.0
2026-02-23,L2,CW→CC,20068.0,Lomas Coloradas,2026-02-23 16:04:00,2026-02-23 15:56:00,780.0,59,12,59.0,489.0,59.0,0.0,0.0,303.0,350.0
2026-02-23,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-02-23 16:15:00,2026-02-23 15:56:00,780.0,7,19,7.0,449.0,7.0,0.0,0.0,350.0,338.0
2026-02-23,L2,CW→CC,20068.0,El Parque,2026-02-23 16:07:00,2026-02-23 15:56:30,780.0,8,11,8.0,453.0,8.0,0.0,0.0,338.0,335.0
2026-02-23,L2,CW→CC,20068.0,Costa Mar,2026-02-23 16:10:00,2026-02-23 15:57:30,780.0,16,27,16.0,472.0,16.0,0.0,0.0,335.0,324.0
2026-02-23,L2,CW→CC,20068.0,Juan Pablo II,2026-02-23 16:18:00,2026-02-23 16:00:30,780.0,2,26,2.0,482.0,2.0,0.0,0.0,324.0,300.0
2026-02-23,L2,CW→CC,20068.0,Alborada,2026-02-23 16:12:30,2026-02-23 16:01:30,780.0,2,4,2.0,484.0,2.0,0.0,0.0,300.0,298.0
2026-02-23,L2,CW→CC,20068.0,Concepcion,2026-02-23 16:26:30,,780.0,0,298,0.0,780.0,0.0,0.0,0.0,298.0,0.0
2026-02-23,L2,CW→CC,20076.0,Coronel,,2026-02-23 16:33:30,780.0,82,0,82.0,780.0,82.0,0.0,0.0,0.0,82.0
2026-02-23,L2,CW→CC,20076.0,Laguna Quinenco,2026-02-23 16:48:30,2026-02-23 16:40:00,780.0,49,4,49.0,702.0,49.0,0.0,0.0,82.0,127.0
2026-02-23,L2,CW→CC,20076.0,Cristo Redentor,2026-02-23 16:51:00,2026-02-23 16:41:00,780.0,27,9,27.0,662.0,27.0,0.0,0.0,127.0,145.0
2026-02-23,L2,CW→CC,20076.0,Huinca,2026-02-23 16:53:30,2026-02-23 16:42:00,780.0,26,14,26.0,649.0,26.0,0.0,0.0,145.0,157.0
2026-02-23,L2,CW→CC,20076.0,Los Canelos,2026-02-23 16:56:00,2026-02-23 16:46:00,780.0,37,11,37.0,634.0,37.0,0.0,0.0,157.0,183.0
2026-02-23,L2,CW→CC,20076.0,Hito Galvarino,2026-02-23 16:59:30,2026-02-23 16:54:00,780.0,20,4,20.0,601.0,20.0,0.0,0.0,183.0,199.0
2026-02-23,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-02-23 17:06:00,2026-02-23 16:54:00,780.0,26,7,26.0,588.0,26.0,0.0,0.0,199.0,218.0
2026-02-23,L2,CW→CC,20076.0,Lomas Coloradas,2026-02-23 17:09:00,2026-02-23 16:56:00,780.0,35,20,35.0,582.0,35.0,0.0,0.0,218.0,233.0
2026-02-23,L2,CW→CC,20076.0,Costa Mar,2026-02-23 17:14:00,2026-02-23 17:03:00,780.0,12,17,12.0,564.0,12.0,0.0,0.0,233.0,228.0
2026-02-23,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-02-23 17:20:00,2026-02-23 17:03:00,780.0,4,25,4.0,577.0,4.0,0.0,0.0,228.0,207.0
2026-02-23,L2,CW→CC,20076.0,El Parque,2026-02-23 17:12:00,2026-02-23 17:05:00,780.0,21,20,21.0,593.0,21.0,0.0,0.0,207.0,208.0
2026-02-23,L2,CW→CC,20076.0,Alborada,2026-02-23 17:17:00,2026-02-23 17:08:00,780.0,3,6,3.0,578.0,3.0,0.0,0.0,208.0,205.0
2026-02-23,L2,CW→CC,20076.0,Juan Pablo II,2026-02-23 17:22:00,2026-02-23 17:09:00,780.0,3,27,3.0,602.0,3.0,0.0,0.0,205.0,181.0
2026-02-23,L2,CW→CC,20076.0,Concepcion,2026-02-23 17:30:00,,780.0,0,181,0.0,780.0,0.0,0.0,0.0,181.0,0.0
2026-02-23,L2,CW→CC,20082.0,Laguna Quinenco,2026-02-23 17:19:00,2026-02-23 17:04:30,780.0,32,3,32.0,780.0,32.0,0.0,0.0,0.0,29.0
2026-02-23,L2,CW→CC,20082.0,Coronel,,2026-02-23 17:04:30,780.0,96,0,96.0,751.0,96.0,0.0,0.0,29.0,125.0
2026-02-23,L2,CW→CC,20082.0,Cristo Redentor,2026-02-23 17:18:00,2026-02-23 17:10:00,780.0,34,7,34.0,662.0,34.0,0.0,0.0,125.0,152.0
2026-02-23,L2,CW→CC,20082.0,Huinca,2026-02-23 17:20:00,2026-02-23 17:12:00,780.0,15,7,15.0,635.0,15.0,0.0,0.0,152.0,160.0
2026-02-23,L2,CW→CC,20082.0,Los Canelos,2026-02-23 17:22:30,2026-02-23 17:14:00,780.0,29,12,29.0,632.0,29.0,0.0,0.0,160.0,177.0
2026-02-23,L2,CW→CC,20082.0,Hito Galvarino,2026-02-23 17:26:00,2026-02-23 17:20:00,780.0,27,5,27.0,608.0,27.0,0.0,0.0,177.0,199.0
2026-02-23,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-02-23 17:33:00,2026-02-23 17:25:00,780.0,17,9,17.0,590.0,17.0,0.0,0.0,199.0,207.0
2026-02-23,L2,CW→CC,20082.0,El Parque,2026-02-23 17:38:00,2026-02-23 17:26:30,780.0,28,15,28.0,588.0,28.0,0.0,0.0,207.0,220.0
2026-02-23,L2,CW→CC,20082.0,Lomas Coloradas,2026-02-23 17:35:00,2026-02-23 17:27:00,780.0,38,16,38.0,576.0,38.0,0.0,0.0,220.0,242.0
2026-02-23,L2,CW→CC,20082.0,Costa Mar,2026-02-23 17:40:00,2026-02-23 17:28:30,780.0,12,30,12.0,568.0,12.0,0.0,0.0,242.0,224.0
2026-02-23,L2,CW→CC,20082.0,Alborada,2026-02-23 17:42:00,2026-02-23 17:30:00,780.0,4,8,4.0,564.0,4.0,0.0,0.0,224.0,220.0
2026-02-23,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-02-23 17:44:00,2026-02-23 17:40:00,780.0,3,32,3.0,592.0,3.0,0.0,0.0,220.0,191.0
2026-02-23,L2,CW→CC,20082.0,Juan Pablo II,2026-02-23 17:47:00,2026-02-23 17:43:00,780.0,5,25,5.0,614.0,5.0,0.0,0.0,191.0,171.0
2026-02-23,L2,CW→CC,20082.0,Concepcion,2026-02-23 17:56:00,,780.0,0,171,0.0,780.0,0.0,0.0,0.0,171.0,0.0
2026-02-23,L2,CW→CC,20086.0,Coronel,,2026-02-23 17:21:00,780.0,41,0,41.0,780.0,41.0,0.0,0.0,0.0,41.0
2026-02-23,L2,CW→CC,20086.0,Laguna Quinenco,2026-02-23 17:29:00,2026-02-23 17:24:00,780.0,19,2,19.0,741.0,19.0,0.0,0.0,41.0,58.0
2026-02-23,L2,CW→CC,20086.0,Cristo Redentor,2026-02-23 17:31:00,2026-02-23 17:27:00,780.0,10,11,10.0,733.0,10.0,0.0,0.0,58.0,57.0
2026-02-23,L2,CW→CC,20086.0,Huinca,2026-02-23 17:42:00,2026-02-23 17:28:00,780.0,14,2,14.0,725.0,14.0,0.0,0.0,57.0,69.0
2026-02-23,L2,CW→CC,20086.0,Los Canelos,2026-02-23 17:36:00,2026-02-23 17:32:00,780.0,19,11,19.0,722.0,19.0,0.0,0.0,69.0,77.0
2026-02-23,L2,CW→CC,20086.0,Hito Galvarino,2026-02-23 17:39:00,2026-02-23 17:35:30,780.0,16,2,16.0,705.0,16.0,0.0,0.0,77.0,91.0
2026-02-23,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-02-23 17:44:00,2026-02-23 17:37:00,780.0,16,1,16.0,690.0,16.0,0.0,0.0,91.0,106.0
2026-02-23,L2,CW→CC,20086.0,Lomas Coloradas,2026-02-23 17:48:00,2026-02-23 17:43:30,780.0,20,10,20.0,684.0,20.0,0.0,0.0,106.0,116.0
2026-02-23,L2,CW→CC,20086.0,El Parque,2026-02-23 17:51:00,2026-02-23 17:46:00,780.0,11,6,11.0,670.0,11.0,0.0,0.0,116.0,121.0
2026-02-23,L2,CW→CC,20086.0,Costa Mar,2026-02-23 17:53:00,2026-02-23 17:46:00,780.0,9,23,9.0,682.0,9.0,0.0,0.0,121.0,107.0
2026-02-23,L2,CW→CC,20086.0,Diagonal Bio Bio,2026-02-23 17:58:00,2026-02-23 17:53:00,780.0,2,22,2.0,695.0,2.0,0.0,0.0,107.0,87.0
2026-02-23,L2,CW→CC,20086.0,Alborada,2026-02-23 17:56:00,2026-02-23 17:53:30,780.0,2,4,2.0,697.0,2.0,0.0,0.0,87.0,85.0
2026-02-23,L2,CW→CC,20086.0,Juan Pablo II,2026-02-23 18:01:00,2026-02-23 17:58:00,780.0,3,8,3.0,703.0,3.0,0.0,0.0,85.0,80.0
2026-02-23,L2,CW→CC,20086.0,Concepcion,2026-02-23 18:11:00,,780.0,0,80,0.0,780.0,0.0,0.0,0.0,80.0,0.0
2026-02-23,L2,CW→CC,20088.0,Coronel,,2026-02-23 17:36:00,780.0,71,0,71.0,780.0,71.0,0.0,0.0,0.0,71.0
2026-02-23,L2,CW→CC,20088.0,Laguna Quinenco,2026-02-23 17:51:00,2026-02-23 17:39:00,780.0,28,2,28.0,711.0,28.0,0.0,0.0,71.0,97.0
2026-02-23,L2,CW→CC,20088.0,Cristo Redentor,2026-02-23 17:47:00,2026-02-23 17:41:00,780.0,16,17,16.0,700.0,16.0,0.0,0.0,97.0,96.0
2026-02-23,L2,CW→CC,20088.0,Huinca,2026-02-23 17:51:00,2026-02-23 17:41:30,780.0,22,4,22.0,688.0,22.0,0.0,0.0,96.0,114.0
2026-02-23,L2,CW→CC,20088.0,Los Canelos,2026-02-23 17:50:00,2026-02-23 17:45:00,780.0,37,11,37.0,677.0,37.0,0.0,0.0,114.0,140.0
2026-02-23,L2,CW→CC,20088.0,Hito Galvarino,,2026-02-23 17:52:00,780.0,25,0,25.0,640.0,25.0,0.0,0.0,140.0,165.0
2026-02-23,L2,CW→CC,20088.0,Cdal. Raul Silva Henriquez,2026-02-23 18:02:00,2026-02-23 17:57:30,780.0,24,11,24.0,626.0,24.0,0.0,0.0,165.0,178.0
2026-02-23,L2,CW→CC,20088.0,Lomas Coloradas,2026-02-23 18:04:00,2026-02-23 17:59:00,780.0,29,13,29.0,615.0,29.0,0.0,0.0,178.0,194.0
2026-02-23,L2,CW→CC,20088.0,El Parque,2026-02-23 18:08:00,2026-02-23 18:03:00,780.0,33,15,33.0,601.0,33.0,0.0,0.0,194.0,212.0
2026-02-23,L2,CW→CC,20088.0,Alborada,2026-02-23 18:13:00,2026-02-23 18:04:00,780.0,5,8,5.0,576.0,5.0,0.0,0.0,212.0,209.0
2026-02-23,L2,CW→CC,20088.0,Costa Mar,2026-02-23 18:10:00,2026-02-23 18:06:00,780.0,15,24,15.0,595.0,15.0,0.0,0.0,209.0,200.0
2026-02-23,L2,CW→CC,20088.0,Diagonal Bio Bio,2026-02-23 18:15:00,2026-02-23 18:12:00,780.0,2,28,2.0,608.0,2.0,0.0,0.0,200.0,174.0
2026-02-23,L2,CW→CC,20088.0,Juan Pablo II,2026-02-23 18:18:00,2026-02-23 18:13:00,780.0,7,20,7.0,626.0,7.0,0.0,0.0,174.0,161.0
2026-02-23,L2,CW→CC,20088.0,Concepcion,2026-02-23 18:27:00,,780.0,0,161,0.0,780.0,0.0,0.0,0.0,161.0,0.0
2026-02-23,L2,CW→CC,20090.0,Coronel,,2026-02-23 17:49:00,780.0,96,0,96.0,780.0,96.0,0.0,0.0,0.0,96.0
2026-02-23,L2,CW→CC,20090.0,Laguna Quinenco,2026-02-23 17:58:30,2026-02-23 17:54:00,780.0,25,4,25.0,688.0,25.0,0.0,0.0,96.0,117.0
2026-02-23,L2,CW→CC,20090.0,Cristo Redentor,2026-02-23 18:02:00,2026-02-23 17:54:00,780.0,12,10,12.0,673.0,12.0,0.0,0.0,117.0,119.0
2026-02-23,L2,CW→CC,20090.0,Huinca,2026-02-23 18:03:00,2026-02-23 17:59:00,780.0,13,7,13.0,668.0,13.0,0.0,0.0,119.0,125.0
2026-02-23,L2,CW→CC,20090.0,Los Canelos,2026-02-23 18:06:00,2026-02-23 18:02:00,780.0,25,9,25.0,664.0,25.0,0.0,0.0,125.0,141.0
2026-02-23,L2,CW→CC,20090.0,Hito Galvarino,2026-02-23 18:09:00,2026-02-23 18:06:00,780.0,42,4,42.0,643.0,42.0,0.0,0.0,141.0,179.0
